Var1,Var2
4.46584771178189,0.00135129836054963
4.46561861246349,0.00135111646427431
4.46538951314508,0.00135093459140558
4.46516041382668,0.00135075275184535
4.46493131450828,0.00135057095384842
4.46470221518987,0.00135038920486001
4.46447311587147,0.0013502075097978
4.46424401655307,0.00135002586892584
4.46401491723466,0.00134984427992209
4.46378581791626,0.00134966274294144
4.46355671859786,0.00134948125680867
4.46332761927945,0.00134929981998179
4.46309851996105,0.00134911843015988
4.46286942064265,0.00134893708171442
4.46264032132425,0.00134875576732259
4.46241122200584,0.00134857448204421
4.46218212268744,0.00134839321863018
4.46195302336904,0.00134821196726518
4.46172392405063,0.00134803071567941
4.46149482473223,0.00134784944817674
4.46126572541383,0.00134766814649742
4.46103662609542,0.00134748679463904
4.46080752677702,0.00134730537601823
4.46057842745862,0.00134712387434217
