Var1,Var2
5.27673827364004,4.27620672249777e-06
5.27664666566762,4.27247749094269e-06
5.27655505769519,4.26875511352552e-06
5.27646344972276,4.26507236046333e-06
5.27637184175034,4.26146915881075e-06
5.27628023377791,4.2579792255148e-06
5.27618862580548,4.25463229708019e-06
5.27609701783306,4.25145154405751e-06
5.27600540986063,4.24844063530325e-06
5.27591380188821,4.24559828886861e-06
5.27582219391578,4.24293492145017e-06
5.27573058594335,4.24046544260401e-06
5.27563897797093,4.23821512972005e-06
5.2755473699985,4.2362152204351e-06
5.27545576202608,4.23448086265621e-06
5.27536415405365,4.23302548252432e-06
5.27527254608122,4.23187049517674e-06
5.2751809381088,4.2310329703179e-06
5.27508933013637,4.23053231525127e-06
5.27499772216394,4.2303851632239e-06
5.27490611419152,4.2305897069431e-06
5.27481450621909,4.23114167823653e-06
5.27472289824667,4.23204836908301e-06
5.27463129027424,4.23331894259485e-06
5.27453968230181,4.23496899282539e-06
5.27444807432939,4.23701673016199e-06
5.27435646635696,4.23946338086668e-06
5.27426485838453,4.24230345974672e-06
5.27417325041211,4.24553128970767e-06
5.27408164243968,4.24913226343212e-06
5.27399003446726,4.25309055632204e-06
5.27389842649483,4.2573844324749e-06
5.2738068185224,4.26197479117511e-06
5.27371521054998,4.26681907541141e-06
5.27362360257755,4.27188173167938e-06
5.27353199460512,4.27713104368674e-06
5.2734403866327,4.28254803379745e-06
5.27334877866027,4.28812059700525e-06
5.27325717068785,4.29382622278565e-06
5.27316556271542,4.29964538405254e-06
5.27307395474299,4.30556834369897e-06
5.27298234677057,4.31158554963931e-06
5.27289073879814,4.31769340031297e-06
5.27279913082572,4.32388912691615e-06
5.27270752285329,4.33015743713509e-06
5.27261591488086,4.33648546781563e-06
5.27252430690844,4.34287671722574e-06
5.27243269893601,4.34934181594473e-06
5.27234109096358,4.35590203336383e-06
5.27224948299116,4.36258537753762e-06
5.27215787501873,4.36940674401982e-06
5.27206626704631,4.37637720999673e-06
5.27197465907388,4.38350990286626e-06
5.27188305110145,4.39081014269423e-06
5.27179144312903,4.39828167764128e-06
5.2716998351566,4.40592059241894e-06
5.27160822718418,4.41370206168151e-06
5.27151661921175,4.42159711649726e-06
5.27142501123932,4.42958778528886e-06
5.2713334032669,4.43766258008831e-06
5.27124179529447,4.44582667646882e-06
5.27115018732204,4.4540928320304e-06
5.27105857934962,4.4624549544399e-06
5.27096697137719,4.47090590055517e-06
5.27087536340477,4.47944653834222e-06
5.27078375543234,4.48807340462374e-06
5.27069214745991,4.49679027258198e-06
5.27060053948749,4.50559971107217e-06
5.27050893151506,4.51448412158748e-06
5.27041732354263,4.52342607991827e-06
5.27032571557021,4.53242319558497e-06
5.27023410759778,4.54147795758681e-06
5.27014249962536,4.55060531878983e-06
5.27005089165293,4.55982579238229e-06
5.2699592836805,4.56914085144162e-06
5.26986767570808,4.57854583341971e-06
5.26977606773565,4.5880362901508e-06
5.26968445976322,4.59759868915137e-06
5.2695928517908,4.60722233197316e-06
5.26950124381837,4.61689182384292e-06
5.26940963584595,4.62657258999117e-06
5.26931802787352,4.63622818141339e-06
5.26922641990109,4.6458308402618e-06
5.26913481192867,4.65535838204326e-06
5.26904320395624,4.66480616274453e-06
5.26895159598381,4.67417808204613e-06
5.26885998801139,4.68346508853738e-06
5.26876838003896,4.69266119957112e-06
5.26867677206654,4.70177015363763e-06
5.26858516409411,4.71079499568538e-06
5.26849355612168,4.71974701548059e-06
5.26840194814926,4.72863828507718e-06
5.26831034017683,4.73746557137432e-06
5.26821873220441,4.74622768748001e-06
5.26812712423198,4.75493925533378e-06
5.26803551625955,4.76362076134371e-06
5.26794390828713,4.77230361662143e-06
5.2678523003147,4.78102568060531e-06
5.26776069234227,4.78981067861905e-06
5.26766908436985,4.79867893478176e-06
5.26757747639742,4.80765394353205e-06
5.267485868425,4.81675175154986e-06
5.26739426045257,4.82598700742974e-06
5.26730265248014,4.83536763619877e-06
5.26721104450772,4.84488172185484e-06
5.26711943653529,4.85451275006653e-06
5.26702782856287,4.86425315371649e-06
5.26693622059044,4.87409908534676e-06
5.26684461261801,4.88405877878877e-06
5.26675300464559,4.89414525235013e-06
5.26666139667316,4.90435355240157e-06
5.26656978870073,4.91467570642216e-06
5.26647818072831,4.92510860974749e-06
5.26638657275588,4.93564402287023e-06
5.26629496478346,4.94627914919841e-06
5.26620335681103,4.95701002830219e-06
5.2661117488386,4.96781634641823e-06
5.26602014086618,4.9786779512209e-06
5.26592853289375,4.98958591910734e-06
5.26583692492132,5.00053543504434e-06
5.2657453169489,5.0115329685425e-06
5.26565370897647,5.02258913758338e-06
5.26556210100405,5.03369797123968e-06
5.26547049303162,5.04484714567454e-06
5.26537888505919,5.05602153045942e-06
5.26528727708677,5.06719761715768e-06
5.26519566911434,5.0783564964256e-06
5.26510406114191,5.08947574030277e-06
5.26501245316949,5.10051729899546e-06
5.26492084519706,5.11144191005152e-06
5.26482923722464,5.12221465860986e-06
5.26473762925221,5.13280399182613e-06
5.26464602127978,5.14319333006615e-06
5.26455441330736,5.1533713586898e-06
5.26446280533493,5.16331441811488e-06
5.26437119736251,5.17299937356388e-06
5.26427958939008,5.18240692282405e-06
5.26418798141765,5.19151612136827e-06
5.26409637344523,5.20031570048881e-06
5.2640047654728,5.20879679107926e-06
5.26391315750037,5.21694115662698e-06
5.26382154952795,5.22473464414462e-06
5.26372994155552,5.23217370116433e-06
5.2636383335831,5.23926078024777e-06
5.26354672561067,5.24601104688467e-06
5.26345511763824,5.25244515866572e-06
5.26336350966582,5.25857283286879e-06
5.26327190169339,5.26440049294291e-06
5.26318029372097,5.26993244645248e-06
5.26308868574854,5.27516644295782e-06
5.26299707777611,5.28010365435285e-06
5.26290546980369,5.28474069547092e-06
5.26281386183126,5.28905907578007e-06
5.26272225385883,5.29303876218054e-06
5.26263064588641,5.29666541951206e-06
5.26253903791398,5.29992924005314e-06
5.26244742994156,5.30283554971271e-06
5.26235582196913,5.30539480429583e-06
5.2622642139967,5.30760265167343e-06
5.26217260602428,5.30945359308278e-06
5.26208099805185,5.31094535929167e-06
5.26198939007942,5.31207203928675e-06
5.261897782107,5.31283601547531e-06
5.26180617413457,5.31323999072819e-06
5.26171456616215,5.31327334536198e-06
5.26162295818972,5.31292733946855e-06
5.26153135021729,5.31220306505855e-06
5.26143974224487,5.3111059602231e-06
5.26134813427244,5.30965333460088e-06
5.26125652630001,5.30786700698421e-06
5.26116491832759,5.3057552754188e-06
5.26107331035516,5.30332218895772e-06
5.26098170238274,5.30057000586218e-06
5.26089009441031,5.29749446884543e-06
5.26079848643788,5.29409625328462e-06
5.26070687846546,5.29037355637661e-06
5.26061527049303,5.28631151036466e-06
5.2605236625206,5.28189502457276e-06
5.26043205454818,5.27711391934477e-06
5.26034044657575,5.27196201871466e-06
5.26024883860333,5.26644738847454e-06
5.2601572306309,5.26058386616145e-06
5.26006562265847,5.25437538363876e-06
5.25997401468605,5.24782757484888e-06
5.25988240671362,5.24095102282553e-06
5.2597907987412,5.23375531781154e-06
5.25969919076877,5.22625772303386e-06
5.25960758279634,5.21847669045052e-06
5.25951597482392,5.21042062296235e-06
5.25942436685149,5.20210019088141e-06
5.25933275887907,5.19353582144318e-06
5.25924115090664,5.18475203097385e-06
5.25914954293421,5.17578231968623e-06
5.25905793496179,5.16666463005555e-06
5.25896632698936,5.15742729523044e-06
5.25887471901693,5.14809642178199e-06
5.25878311104451,5.13869909580259e-06
5.25869150307208,5.12925737196829e-06
5.25859989509966,5.11979402265563e-06
5.25850828712723,5.11032790125998e-06
5.2584166791548,5.10086512265918e-06
5.25832507118238,5.09140939857985e-06
5.25823346320995,5.08196956977273e-06
5.25814185523752,5.07255687436192e-06
5.2580502472651,5.06319138292826e-06
5.25795863929267,5.05389622524919e-06
5.25786703132025,5.04468270341874e-06
5.25777542334782,5.03556017640399e-06
5.25768381537539,5.02654045959219e-06
5.25759220740297,5.01763178923596e-06
5.25750059943054,5.0088463949506e-06
5.25740899145811,5.00019562461481e-06
5.25731738348569,4.99168001077188e-06
5.25722577551326,4.98330004586954e-06
5.25713416754084,4.97506272005849e-06
5.25704255956841,4.96697711802381e-06
5.25695095159598,4.95905934747421e-06
5.25685934362356,4.95132765147346e-06
5.25676773565113,4.94378920481144e-06
5.2566761276787,4.93644670998151e-06
5.25658451970628,4.92930045363251e-06
5.25649291173385,4.92234477124119e-06
5.25640130376143,4.915576306748e-06
5.256309695789,4.90898875353302e-06
5.25621808781657,4.90256514766759e-06
5.25612647984415,4.89628729791322e-06
5.25603487187172,4.89013969613798e-06
5.2559432638993,4.884108927321e-06
5.25585165592687,4.8781912551695e-06
5.25576004795444,4.8723864689925e-06
5.25566843998202,4.86668638809955e-06
5.25557683200959,4.86108351719568e-06
5.25548522403716,4.85557355915119e-06
5.25539361606474,4.85015125375534e-06
5.25530200809231,4.84481707097131e-06
5.25521040011989,4.83957256735585e-06
5.25511879214746,4.83441230430028e-06
5.25502718417503,4.82933312045773e-06
5.25493557620261,4.82433971397218e-06
5.25484396823018,4.8194408101271e-06
5.25475236025776,4.81465312391787e-06
5.25466075228533,4.80999696516857e-06
5.2545691443129,4.8054845061213e-06
5.25447753634048,4.80112518081473e-06
5.25438592836805,4.79692720444374e-06
5.25429432039562,4.79289362766466e-06
5.2542027124232,4.78902844853657e-06
5.25411110445077,4.78533142494469e-06
5.25401949647835,4.78179038905713e-06
5.25392788850592,4.77839114089417e-06
5.25383628053349,4.77512389567455e-06
5.25374467256107,4.77198190460399e-06
5.25365306458864,4.76896869130469e-06
5.25356145661621,4.76609126845892e-06
5.25346984864379,4.76334511689914e-06
5.25337824067136,4.76072440466422e-06
5.25328663269894,4.75822588025362e-06
5.25319502472651,4.75584322936108e-06
5.25310341675408,4.75357547271066e-06
5.25301180878166,4.75142136997827e-06
5.25292020080923,4.74936907702709e-06
5.2528285928368,4.747407662495e-06
5.25273698486438,4.74553377544859e-06
5.25264537689195,4.74374720258489e-06
5.25255376891953,4.74205629678641e-06
5.2524621609471,4.74047268234016e-06
5.25237055297467,4.73899735232646e-06
5.25227894500225,4.73762778195311e-06
5.25218733702982,4.7363601149423e-06
5.2520957290574,4.73518537719824e-06
5.25200412108497,4.73409813987099e-06
5.25191251311254,4.73309099747297e-06
5.25182090514012,4.73214641106642e-06
5.25172929716769,4.73124651053014e-06
5.25163768919526,4.73037708794378e-06
5.25154608122284,4.7295268130329e-06
5.25145447325041,4.72869498077298e-06
5.25136286527799,4.72788509985878e-06
5.25127125730556,4.727092930844e-06
5.25117964933313,4.72631527426305e-06
5.25108804136071,4.72555242451001e-06
5.25099643338828,4.7248038623545e-06
5.25090482541586,4.72407515748204e-06
5.25081321744343,4.72337306889351e-06
5.250721609471,4.72269717362851e-06
5.25063000149858,4.72204911248142e-06
5.25053839352615,4.72143785370188e-06
5.25044678555372,4.72087574878246e-06
5.2503551775813,4.72038248605617e-06
5.25026356960887,4.71998112800984e-06
5.25017196163645,4.71968723358586e-06
5.25008035366402,4.71951427347893e-06
5.24998874569159,4.71947546851886e-06
5.24989713771917,4.71957970693144e-06
5.24980552974674,4.71983668674513e-06
5.24971392177431,4.72025269021216e-06
5.24962231380189,4.72082366766151e-06
5.24953070582946,4.72154348524915e-06
5.24943909785704,4.72240929569879e-06
5.24934748988461,4.72341983286574e-06
5.24925588191218,4.72458101836736e-06
5.24916427393976,4.7259006628707e-06
5.24907266596733,4.72737630820359e-06
5.2489810579949,4.72900324572976e-06
5.24888945002248,4.73077762768211e-06
5.24879784205005,4.73269241637907e-06
5.24870623407763,4.73474476618309e-06
5.2486146261052,4.73693179246435e-06
5.24852301813277,4.73924289040488e-06
5.24843141016035,4.74166852186832e-06
5.24833980218792,4.74420444658173e-06
5.24824819421549,4.74684924216408e-06
5.24815658624307,4.74960926240023e-06
5.24806497827064,4.75249328658365e-06
5.24797337029822,4.75550121021713e-06
5.24788176232579,4.75862928747527e-06
5.24779015435336,4.761870485671e-06
5.24769854638094,4.76521306889014e-06
5.24760693840851,4.76864977727507e-06
5.24751533043609,4.77217193621862e-06
5.24742372246366,4.77576283640473e-06
5.24733211449123,4.77940576091875e-06
5.24724050651881,4.78308501584281e-06
5.24714889854638,4.78678650623928e-06
5.24705729057395,4.79050531261644e-06
5.24696568260153,4.79423877862983e-06
5.2468740746291,4.79797675010741e-06
5.24678246665668,4.80170858689979e-06
5.24669085868425,4.80542366916549e-06
5.24659925071182,4.80910983711809e-06
5.2465076427394,4.81276158325081e-06
5.24641603476697,4.8163751672643e-06
5.24632442679455,4.81994257898346e-06
5.24623281882212,4.82345866581749e-06
5.24614121084969,4.82692244053927e-06
5.24604960287727,4.83033601954623e-06
5.24595799490484,4.83370945837642e-06
5.24586638693241,4.83705536860484e-06
5.24577477895999,4.8403803905285e-06
5.24568317098756,4.84368896584952e-06
5.24559156301514,4.84698233749025e-06
5.24549995504271,4.85025775593492e-06
5.24540834707028,4.85351559177294e-06
5.24531673909786,4.85675383045191e-06
5.24522513112543,4.8599626426276e-06
5.245133523153,4.86313156369145e-06
5.24504191518058,4.86625142565198e-06
5.24495030720815,4.86931479286214e-06
5.24485869923573,4.87232259024766e-06
5.2447670912633,4.87527758022324e-06
5.24467548329087,4.8781740681078e-06
5.24458387531845,4.8810050183268e-06
5.24449226734602,4.88376326190096e-06
5.24440065937359,4.8864391815683e-06
5.24430905140117,4.88902852815911e-06
5.24421744342874,4.89152763961459e-06
5.24412583545632,4.89392681361864e-06
5.24403422748389,4.8962181448212e-06
5.24394261951146,4.89839806352098e-06
5.24385101153904,4.90046575796243e-06
5.24375940356661,4.90242813254696e-06
5.24366779559419,4.90429463813547e-06
5.24357618762176,4.90606784696915e-06
5.24348457964933,4.90774806297926e-06
5.24339297167691,4.90933321781584e-06
5.24330136370448,4.91081790273387e-06
5.24320975573205,4.91220132496471e-06
5.24311814775963,4.91348214660073e-06
5.2430265397872,4.91465296969297e-06
5.24293493181478,4.91570705056113e-06
5.24284332384235,4.91663891909228e-06
5.24275171586992,4.9174449090281e-06
5.2426601078975,4.91812951670027e-06
5.24256849992507,4.91869957612649e-06
5.24247689195264,4.91915624053325e-06
5.24238528398022,4.91950074442334e-06
5.24229367600779,4.91973470906408e-06
5.24220206803537,4.91985875541893e-06
5.24211046006294,4.91987907024665e-06
5.24201885209051,4.9198032920681e-06
5.24192724411809,4.91963543374735e-06
5.24183563614566,4.91938168621592e-06
5.24174402817324,4.91905154285876e-06
5.24165242020081,4.91865669968767e-06
5.24156081222838,4.91821482622612e-06
5.24146920425596,4.91774558580482e-06
5.24137759628353,4.9172641118298e-06
5.2412859883111,4.91678413139472e-06
5.24119438033868,4.91631753480267e-06
5.24110277236625,4.91587338506841e-06
5.24101116439383,4.91546287628921e-06
5.2409195564214,4.91509552736538e-06
5.24082794844897,4.91477511307711e-06
5.24073634047655,4.91450466538933e-06
5.24064473250412,4.91428783565121e-06
5.24055312453169,4.91412887204661e-06
5.24046151655927,4.91403698971528e-06
5.24036990858684,4.9140220049651e-06
5.24027830061442,4.91408731358295e-06
5.24018669264199,4.91423458257267e-06
5.24009508466956,4.91446452796747e-06
5.24000347669714,4.91477557444056e-06
5.23991186872471,4.91516943887262e-06
5.23982026075229,4.91564800532687e-06
5.23972865277986,4.9162091424318e-06
5.23963704480743,4.91685173259508e-06
5.23954543683501,4.9175767834594e-06
5.23945382886258,4.91838688762581e-06
5.23936222089015,4.91928984740923e-06
5.23927061291773,4.92029458537892e-06
5.2391790049453,4.92140466780917e-06
5.23908739697288,4.92262114294618e-06
5.23899578900045,4.92394171794648e-06
5.23890418102802,4.92536089702771e-06
5.2388125730556,4.92687645692881e-06
5.23872096508317,4.92848517251604e-06
5.23862935711074,4.93017901316782e-06
5.23853774913832,4.93195004977069e-06
5.23844614116589,4.93379018471942e-06
5.23835453319347,4.93569217091199e-06
5.23826292522104,4.93765484520878e-06
5.23817131724861,4.93967823898277e-06
5.23807970927619,4.94175765424347e-06
5.23798810130376,4.94388805431554e-06
5.23789649333134,4.94606391823944e-06
5.23780488535891,4.94827869532999e-06
5.23771327738648,4.95053036075375e-06
5.23762166941406,4.95281807073005e-06
5.23753006144163,4.95513848517974e-06
5.2374384534692,4.95749029872178e-06
5.23734684549678,4.95987474638803e-06
5.23725523752435,4.96229519732458e-06
5.23716362955193,4.9647604362674e-06
5.2370720215795,4.96728083803488e-06
5.23698041360707,4.96986273774196e-06
5.23688880563465,4.97251077953367e-06
5.23679719766222,4.97522692886811e-06
5.23670558968979,4.97801018323909e-06
5.23661398171737,4.98086155907929e-06
5.23652237374494,4.98378011851707e-06
5.23643076577252,4.9867592931458e-06
5.23633915780009,4.98979191018305e-06
5.23624754982766,4.99287150999313e-06
5.23615594185524,4.99599280238764e-06
5.23606433388281,4.99915643925679e-06
5.23597272591038,5.00236425842053e-06
5.23588111793796,5.00561187348513e-06
5.23578950996553,5.00889380765409e-06
5.23569790199311,5.01220434597614e-06
5.23560629402068,5.0155358666951e-06
5.23551468604825,5.01888449029805e-06
5.23542307807583,5.02224658146829e-06
5.2353314701034,5.02561391845279e-06
5.23523986213098,5.02897942543035e-06
5.23514825415855,5.03233909072906e-06
5.23505664618612,5.03569078331629e-06
5.2349650382137,5.03903785034762e-06
5.23487343024127,5.04238534555107e-06
5.23478182226884,5.04573308244115e-06
5.23469021429642,5.04907902446027e-06
5.23459860632399,5.05241924769897e-06
5.23450699835157,5.0557471784358e-06
5.23441539037914,5.05905939788517e-06
5.23432378240671,5.06235186309525e-06
5.23423217443429,5.06561582896892e-06
5.23414056646186,5.06884288560075e-06
5.23404895848943,5.07202559763523e-06
5.23395735051701,5.07515787956881e-06
5.23386574254458,5.07823972968963e-06
5.23377413457216,5.08127295348748e-06
5.23368252659973,5.08425511716372e-06
5.2335909186273,5.08718395266901e-06
5.23349931065488,5.09005773160547e-06
5.23340770268245,5.09287404917465e-06
5.23331609471003,5.09563457892612e-06
5.2332244867376,5.0983420320803e-06
5.23313287876517,5.10099623232933e-06
5.23304127079275,5.10359862052807e-06
5.23294966282032,5.10615347044213e-06
5.23285805484789,5.10866684570621e-06
5.23276644687547,5.11114933709321e-06
5.23267483890304,5.11361313050906e-06
5.23258323093062,5.11606679445401e-06
5.23249162295819,5.11851773865247e-06
5.23240001498576,5.12097207109197e-06
5.23230840701334,5.12343359199094e-06
5.23221679904091,5.12590747664305e-06
5.23212519106848,5.12839737011652e-06
5.23203358309606,5.13090208467399e-06
5.23194197512363,5.13341968407052e-06
5.23185036715121,5.1359489622403e-06
5.23175875917878,5.13848928080137e-06
5.23166715120635,5.1410439991157e-06
5.23157554323393,5.14361705285898e-06
5.2314839352615,5.146207054825e-06
5.23139232728908,5.14881122086661e-06
5.23130071931665,5.15142622425935e-06
5.23120911134422,5.1540469429357e-06
5.2311175033718,5.15667100045862e-06
5.23102589539937,5.15929627580206e-06
5.23093428742694,5.16191738168781e-06
5.23084267945452,5.16452992618083e-06
5.23075107148209,5.16713165374902e-06
5.23065946350967,5.16972192542168e-06
5.23056785553724,5.1723047241514e-06
5.23047624756481,5.17488525993039e-06
5.23038463959239,5.1774643953638e-06
5.23029303161996,5.18004108006843e-06
5.23020142364753,5.18261173629552e-06
5.23010981567511,5.18517034742851e-06
5.23001820770268,5.18771400563012e-06
5.22992659973026,5.1902392862213e-06
5.22983499175783,5.19273897579996e-06
5.2297433837854,5.19520616014655e-06
5.22965177581298,5.19763383337181e-06
5.22956016784055,5.2000157289207e-06
5.22946855986812,5.202350697036e-06
5.2293769518957,5.20463851754477e-06
5.22928534392327,5.20687496152052e-06
5.22919373595085,5.20905532873628e-06
5.22910212797842,5.211174143187e-06
5.22901052000599,5.21322496607898e-06
5.22891891203357,5.21520534288132e-06
5.22882730406114,5.21711394993583e-06
5.22873569608872,5.21894770780072e-06
5.22864408811629,5.22070531869175e-06
5.22855248014386,5.2223870623259e-06
5.22846087217144,5.22399482943291e-06
5.22836926419901,5.22553503753909e-06
5.22827765622658,5.22701531495604e-06
5.22818604825416,5.22844030939598e-06
5.22809444028173,5.22981345103586e-06
5.22800283230931,5.23113579927847e-06
5.22791122433688,5.23240626486042e-06
5.22781961636445,5.23362589429556e-06
5.22772800839203,5.23479458995559e-06
5.2276364004196,5.23590844426253e-06
5.22754479244717,5.23696337871729e-06
5.22745318447475,5.23795541999254e-06
5.22736157650232,5.23888133928724e-06
5.2272699685299,5.23974241177075e-06
5.22717836055747,5.24054063083667e-06
5.22708675258504,5.24127356153184e-06
5.22699514461262,5.24193793195392e-06
5.22690353664019,5.24252984345823e-06
5.22681192866777,5.24304401451669e-06
5.22672032069534,5.24347823454153e-06
5.22662871272291,5.24383069677766e-06
5.22653710475049,5.24409677781471e-06
5.22644549677806,5.24427297549562e-06
5.22635388880563,5.24435768496865e-06
5.22626228083321,5.244350765888e-06
5.22617067286078,5.24425635205181e-06
5.22607906488836,5.24407984749407e-06
5.22598745691593,5.24382318124043e-06
5.2258958489435,5.24348706973584e-06
5.22580424097108,5.24307056777324e-06
5.22571263299865,5.24257097004207e-06
5.22562102502622,5.24198832834586e-06
5.2255294170538,5.24132249393571e-06
5.22543780908137,5.24057033923613e-06
5.22534620110895,5.23972918840246e-06
5.22525459313652,5.23879666513251e-06
5.22516298516409,5.23777122328331e-06
5.22507137719167,5.23665565086411e-06
5.22497976921924,5.23545376090543e-06
5.22488816124681,5.23416632205062e-06
5.22479655327439,5.23279397042015e-06
5.22470494530196,5.23133707452032e-06
5.22461333732954,5.22979534408707e-06
5.22452172935711,5.22817157842888e-06
5.22443012138468,5.22646938479815e-06
5.22433851341226,5.2246906976477e-06
5.22424690543983,5.22283867046167e-06
5.22415529746741,5.22091777661871e-06
5.22406368949498,5.21893355569713e-06
5.22397208152255,5.21689476903602e-06
5.22388047355013,5.21481110859935e-06
5.2237888655777,5.21269002461944e-06
5.22369725760527,5.21053823046474e-06
5.22360564963285,5.20836116851441e-06
5.22351404166042,5.20616284327301e-06
5.223422433688,5.20394864722505e-06
5.22333082571557,5.20172323780102e-06
5.22323921774314,5.19948858015687e-06
5.22314760977072,5.19724640067114e-06
5.22305600179829,5.19499846135396e-06
5.22296439382587,5.19274676753366e-06
5.22287278585344,5.19049592050099e-06
5.22278117788101,5.18825074622023e-06
5.22268956990859,5.18601294686544e-06
5.22259796193616,5.18378336749383e-06
5.22250635396373,5.18156215453902e-06
5.22241474599131,5.17934832156732e-06
5.22232313801888,5.1771426932776e-06
5.22223153004646,5.17494626457245e-06
5.22213992207403,5.17275825100468e-06
5.2220483141016,5.17057849432854e-06
5.22195670612918,5.16840773873159e-06
5.22186509815675,5.16624754413018e-06
5.22177349018432,5.16410217423119e-06
5.2216818822119,5.1619764671981e-06
5.22159027423947,5.15987277952107e-06
5.22149866626705,5.15779231717596e-06
5.22140705829462,5.1557345685381e-06
5.22131545032219,5.15369754283622e-06
5.22122384234977,5.15168105992375e-06
5.22113223437734,5.14968457499463e-06
5.22104062640491,5.14770538846372e-06
5.22094901843249,5.14574094956615e-06
5.22085741046006,5.1437884769307e-06
5.22076580248764,5.14184554637756e-06
5.22067419451521,5.13991266371252e-06
5.22058258654278,5.13799080242744e-06
5.22049097857036,5.13607865118176e-06
5.22039937059793,5.13417462777475e-06
5.22030776262551,5.13227664221494e-06
5.22021615465308,5.1303820266495e-06
5.22012454668065,5.12849035506096e-06
5.22003293870823,5.12660178478254e-06
5.2199413307358,5.12471542005214e-06
5.21984972276337,5.12283134644734e-06
5.21975811479095,5.12095054472982e-06
5.21966650681852,5.11907489586494e-06
5.2195748988461,5.11720883923862e-06
5.21948329087367,5.11535746521567e-06
5.21939168290124,5.11352406961633e-06
5.21930007492882,5.11171117308836e-06
5.21920846695639,5.10991987604595e-06
5.21911685898396,5.10814994356596e-06
5.21902525101154,5.10640225138487e-06
5.21893364303911,5.10467688435349e-06
5.21884203506669,5.10297156268707e-06
5.21875042709426,5.10128380907316e-06
5.21865881912183,5.09961122327739e-06
5.21856721114941,5.09795182392395e-06
5.21847560317698,5.0963062507311e-06
5.21838399520456,5.09467555054651e-06
5.21829238723213,5.09305806295257e-06
5.2182007792597,5.09145159266578e-06
5.21810917128728,5.08985360635631e-06
5.21801756331485,5.08826069936187e-06
5.21792595534242,5.08667119931953e-06
5.21783434737,5.08508358858058e-06
5.21774273939757,5.08349452614818e-06
5.21765113142515,5.08190124855877e-06
5.21755952345272,5.08030215429265e-06
5.21746791548029,5.0786964645868e-06
5.21737630750787,5.07708587242827e-06
5.21728469953544,5.07547279249037e-06
5.21719309156301,5.07385746385477e-06
5.21710148359059,5.07223934493032e-06
5.21700987561816,5.07061692946857e-06
5.21691826764574,5.06898759946862e-06
5.21682665967331,5.06735027653625e-06
5.21673505170088,5.06570369188308e-06
5.21664344372846,5.06404469020383e-06
5.21655183575603,5.06237033332991e-06
5.2164602277836,5.06067793781317e-06
5.21636861981118,5.05896534471597e-06
5.21627701183875,5.05723301345852e-06
5.21618540386633,5.05548207960884e-06
5.2160937958939,5.05371185447727e-06
5.21600218792147,5.051921633194e-06
5.21591057994905,5.05011070244639e-06
5.21581897197662,5.04827800696953e-06
5.2157273640042,5.0464243418343e-06
5.21563575603177,5.04455100192036e-06
5.21554414805934,5.04265822408961e-06
5.21545254008692,5.04074700355225e-06
5.21536093211449,5.03881932377835e-06
5.21526932414206,5.03687790351382e-06
5.21517771616964,5.03492746181152e-06
5.21508610819721,5.03297334321233e-06
5.21499450022479,5.03101944105948e-06
5.21490289225236,5.02906915323807e-06
5.21481128427993,5.02712512680176e-06
5.21471967630751,5.02518904446647e-06
5.21462806833508,5.02326333833653e-06
5.21453646036266,5.02134985984444e-06
5.21444485239023,5.01944857128883e-06
5.2143532444178,5.01755918985402e-06
5.21426163644538,5.01568154980363e-06
5.21417002847295,5.01381566750354e-06
5.21407842050052,5.01196325242972e-06
5.2139868125281,5.01012617383289e-06
5.21389520455567,5.00830411773932e-06
5.21380359658325,5.00649615352668e-06
5.21371198861082,5.00470094269765e-06
5.21362038063839,5.00291638555362e-06
5.21352877266597,5.0011416243631e-06
5.21343716469354,4.99937596550021e-06
5.21334555672111,4.99761752670118e-06
5.21325394874869,4.9958649258072e-06
5.21316234077626,4.99411754616031e-06
5.21307073280384,4.99237547157029e-06
5.21297912483141,4.99064080575e-06
5.21288751685898,4.98891615910282e-06
5.21279590888656,4.98720242293841e-06
5.21270430091413,4.9854997114816e-06
5.2126126929417,4.98380695730721e-06
5.21252108496928,4.98212210733146e-06
5.21242947699685,4.9804445530188e-06
5.21233786902443,4.97877353299519e-06
5.212246261052,4.97710682677153e-06
5.21215465307957,4.97544239996731e-06
5.21206304510715,4.9737780454263e-06
5.21197143713472,4.97211182406595e-06
5.2118798291623,4.97044393719157e-06
5.21178822118987,4.96877489221291e-06
5.21169661321744,4.96710352268647e-06
5.21160500524502,4.96542839391212e-06
5.21151339727259,4.96374755106928e-06
5.21142178930016,4.96205858662134e-06
5.21133018132774,4.96036081502569e-06
5.21123857335531,4.95865404217732e-06
5.21114696538289,4.95693745730354e-06
5.21105535741046,4.95521101552537e-06
5.21096374943803,4.95347512861888e-06
5.21087214146561,4.95173082286725e-06
5.21078053349318,4.94998101964341e-06
5.21068892552076,4.94822907234512e-06
5.21059731754833,4.94647715322379e-06
5.2105057095759,4.94472691287695e-06
5.21041410160348,4.94297886050213e-06
5.21032249363105,4.94123261434139e-06
5.21023088565862,4.93948876860029e-06
5.2101392776862,4.9377474792559e-06
5.21004766971377,4.93600744575986e-06
5.20995606174135,4.93426732241103e-06
5.20986445376892,4.93252561966584e-06
5.20977284579649,4.93078106404694e-06
5.20968123782407,4.92903416937345e-06
5.20958962985164,4.9272856333946e-06
5.20949802187921,4.92553437339114e-06
5.20940641390679,4.92377890439559e-06
5.20931480593436,4.92201730179865e-06
