Var1,Var2
5.9697031399647,0.000518475617875749
5.96951992740351,0.000518542883613527
5.96933671484232,0.0005186094510477
5.96915350228113,0.00051867528694638
5.96897028971994,0.000518740359269548
5.96878707715875,0.000518804631696128
5.96860386459756,0.000518868068285461
5.96842065203636,0.000518930642953878
5.96823743947517,0.000518992329133088
5.96805422691398,0.000519053093030566
5.96787101435279,0.000519112898624426
5.9676878017916,0.000519171704864903
5.96750458923041,0.000519229467919233
5.96732137666922,0.000519286152715852
5.96713816410803,0.000519341726495294
5.96695495154684,0.000519396155605967
5.96677173898565,0.00051944941088465
5.96658852642446,0.000519501464722802
5.96640531386327,0.000519552293515885
5.96622210130207,0.000519601885127132
5.96603888874088,0.000519650230272703
5.96585567617969,0.000519697315568813
5.9656724636185,0.000519743126155769
5.96548925105731,0.000519787641801286
